0,https://archiveofourown.org/works/8669008/chapters,8669008,Stamina should have been a verb,scribblywobblytimeylimey,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Yuri!!! on Ice (Anime)'],"['Katsuki Yuuri & Victor Nikiforov', 'Katsuki Yuuri/Victor Nikiforov']",NA,"['Endurance - Freeform', 'Anal Sex', 'Anal Fingering', 'Rimming', 'Blow Jobs', 'Dirty Talk', 'Dirty Thoughts', 'Dry Orgasm', 'Multiple Orgasms', 'Comeplay', 'Come Shot', 'hard sex', 'Rough Sex', 'Gentle Sex', 'Basically a lot of sex', 'Fluff', '(mainly at end)', 'Fluff and Smut', 'Plot What Plot/Porn Without Plot', 'Aftercare', 'Oral Fixation', 'Light BDSM', 'Light Bondage', 'Light Dom/sub', 'Missionary Position', 'Doggy Style', 'Sidewinder', 'Established Relationship', 'Mindbreak', 'all of your standard issue bodily fluids', 'Loud Sex', 'Crying', 'mentions of:', 'Masturbation', 'Premature Ejaculation', 'Kissing', 'Stamina', 'Biting', 'Manhandling', 'Love Bites', 'Русский | Russian', 'Japanese', 'Nicknames', 'Pheromones', 'Flavored Lube', 'Making Out', 'Teasing', 'Accents', 'Scratching', 'Verbal Humiliation', '(minor) - Freeform', 'Hair-pulling', 'Overstimulation', 'Panting', 'Blushing', 'sweating', 'lip biting', 'Orders', 'Spanking', 'Pain', 'Mild Painplay', 'Possessive Behavior', 'Disobeying Orders', 'Begging', 'Lube', 'Scents & Smells', 'Body Worship', 'Cock Worship', 'Nipple Play', 'Playful Sex', 'Flirting', 'Top Katsuki Yuuri', 'Bottom Victor Nikiforov', 'Barebacking', 'Hand & Finger Kink', 'Forced Orgasm', 'they are in love.', 'Yandere', 'yandere yuuri']",English,1,2016-12-01,Completed,2016-12-01,"12,419",2,186,"3,835",768,"130,301"
0,https://archiveofourown.org/works/7322845/chapters,7322845,The Way Home,MissGraceOMalley,Explicit,['No Archive Warnings Apply'],['F/M'],['Harry Potter - J. K. Rowling'],"['Sirius Black/Hermione Granger', 'James Potter/Lily Evans Potter', 'Hermione Granger/Fabian Prewett']","['Hermione Granger', 'Sirius Black', 'Lily Evans Potter', 'James Potter', 'Remus Lupin', 'Harry Potter', 'Ron Weasley', 'Severus Snape', 'Fabian Prewett', 'Molly Weasley', 'Arthur Weasley', 'Regulus Black', 'Antonin Dolohov', 'Walden Macnair']","[""Marauders' Era"", 'Time Travel', 'Sexual Content', 'Lemons', 'Limes', 'Oral Sex', 'Explicit Sexual Content', 'Complete']",English,0,2016-06-27,Completed,2016-12-25,"130,164",30,277,"3,839","1,303","138,320"
0,https://archiveofourown.org/works/1043356/chapters,1043356,Smoke In the Mirror,letters_of_stars,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Supernatural'],['Castiel/Dean Winchester'],"['Castiel', 'Dean Winchester', 'Anna', 'Michael']",NA,English,0,2013-11-13,Completed,NA,"52,373",1,317,"3,834","1,029","70,870"
0,https://archiveofourown.org/works/409520/chapters,409520,The Time to Find a Place to Land,BlackEyedGirl,Explicit,['No Archive Warnings Apply'],['M/M'],['The Avengers (2012)'],['Clint Barton/Phil Coulson'],"['Phil Coulson', 'Clint Barton', 'Tony Stark', 'Natasha Romanov', 'Steve Rogers', 'Ensemble']","['Aftermath', 'Team Dynamics', 'Trauma', 'Recovery', 'Obedience', 'Spoilers']",English,0,2012-05-21,Completed,NA,"20,178",1,98,"3,834",862,"71,961"
0,https://archiveofourown.org/works/29451645/chapters,29451645,The Babysitter's Club,inkinmyheartandonthepage,General Audiences,['No Archive Warnings Apply'],['Gen'],"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)']",['Peter Parker & Tony Stark'],"['Peter Parker', 'Tony Stark', 'Clint Barton', 'Steve Rogers', 'James ""Rhodey"" Rhodes', 'Sam Wilson (Marvel)', 'Pepper Potts']","['Peter Parker Needs a Hug', 'Tony Stark Needs a Hug', 'Tony Stark Has A Heart', ""Tony Stark Acting as Peter Parker's Parental Figure"", 'Peter Parker is a Mess', 'Peter Parker Whump', 'Peter Parker Has a Family', 'Peter Parker Gets a Hug', 'Precious Peter Parker', 'Misunderstandings', 'Babysitting', 'Irondad', 'spiderson', 'Emotional Hurt/Comfort', 'Fluff and Hurt/Comfort', 'Tony Stark cares about Peter Parker', 'potential kidnapping', 'Scared Tony Stark', 'Scared Avengers', 'Domestic Avengers', 'Protective Pepper Potts', 'Protective Tony Stark', 'Angst with a Happy Ending', 'ugly crying', 'Smashing Things', 'Emotional Hurt', 'Worried Avengers']",English,1,2021-02-15,Completed,NA,"1,805",1,113,"3,835",233,"42,602"
0,https://archiveofourown.org/works/20339740/chapters,20339740,Do You See What I See?,Ghostinthehouse,General Audiences,['No Archive Warnings Apply'],['M/M'],"['Good Omens - Neil Gaiman & Terry Pratchett', 'Good Omens (TV)']","['Aziraphale/Crowley (Good Omens)', 'Aziraphale & Crowley (Good Omens)']","['Aziraphale (Good Omens)', 'Crowley (Good Omens)', 'Eve (OC)']","['Disabled Crowley (Good Omens)', 'Alternate Universe - College/University', 'Alternate Universe - Professors']",English,1,2019-08-21,Completed,NA,666,1,71,"3,838",46,"26,043"
0,https://archiveofourown.org/works/15532461/chapters,15532461,The Internship,inkinmyheartandonthepage,General Audiences,['No Archive Warnings Apply'],['M/M'],['The Avengers (Marvel Movies)'],['Peter Parker & Tony Stark'],"['Peter Parker', 'Tony Stark', 'MJ', 'Ned Leeds', 'Flash Thompson', 'Pepper Potts', 'Mr. Harrington']","['Pepper Potts Is a Good Bro', 'Pepper Potts Feels', 'Tony Stark Has A Heart', 'Bullying', 'BAMF Pepper Potts', 'Field Trip', 'Stark Industries']",English,1,2018-08-02,Completed,NA,"2,263",1,117,"3,834",372,"43,481"
0,https://archiveofourown.org/works/8284946/chapters,8284946,Life's Little Miracles,misteeirene,Explicit,['Underage'],['M/M'],"['Harry Potter - Fandom', 'Twilight']","['Harry Potter - Relationship', 'Carlisle Cullen - Relationship', 'Harry/Carlisle']",NA,"['Mpreg', 'Harry/Carlisle - Freeform', 'Animagus', 'Bottom Harry']",English,0,2016-10-15,Completed,2019-01-11,"32,886",6,200,"3,834",763,"58,663"
0,https://archiveofourown.org/works/2135784/chapters,2135784,Hidden in Plain Sight,masi,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Haikyuu!!'],['Akaashi Keiji/Bokuto Koutarou'],"['Bokuto Koutarou', 'Akaashi Keiji']",['Future Fic'],English,0,2014-08-14,Completed,NA,"3,553",1,50,"3,833",458,"37,882"
0,https://archiveofourown.org/works/1141607/chapters,1141607,Nobody's Savior,suitesamba,Mature,['Major Character Death'],['M/M'],['Harry Potter - J. K. Rowling'],"['Harry Potter/Severus Snape', 'Hermione Granger/Ron Weasley', 'Sirius Black/Remus Lupin', 'Fred Weasley/George Weasley/Angelina Johnson']","['Harry Potter', 'Severus Snape', 'Minerva McGonagall', 'Hermione Granger', 'Ron Weasley', 'Sirius Black', 'Remus Lupin', 'Albus Dumbledore', 'Other canon characters']","['Character Death (Not Harry/Severus)', 'Threesome/Implied threesome', 'Magical AU/AR']",English,0,2014-01-18,Completed,NA,"56,320",1,190,"3,834","1,182","64,581"
0,https://archiveofourown.org/works/40502301/chapters,40502301,Teaching Herolings Bingo,The_Dark_Elf,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Izuku & Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead & Class 1-A', 'Class 1-A & Yamada Hizashi | Present Mic', 'Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic']","['Midoriya Izuku', 'Aizawa Shouta | Eraserhead', 'Yamada Hizashi | Present Mic', 'Kayama Nemuri | Midnight', 'Snipe (My Hero Academia)', 'Shouji Mezou', 'Kan Sekijirou | Vlad King', 'Tamakawa Sansa']","['Crack', 'Just pure crack', 'Class 1-A Shenanigans (My Hero Academia)', 'Class 1-A as Family (My Hero Academia)', 'Chaotic Class 1-A (My Hero Academia)', 'Married Aizawa Shouta | Eraserhead/Yamada Hizashi | Present Mic', 'Nonbinary Yamada Hizashi | Present Mic', 'Nonbinary Midoriya Izuku']",English,1,2022-07-23,Completed,NA,"1,871",1,101,"3,843",315,"23,886"
0,https://archiveofourown.org/works/40207803/chapters,40207803,Bunnyinnit,SilverWing15,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['Dream SMP'],NA,"['TommyInnit (Video Blogging RPF)', 'Phil Watson | Philza', 'Wilbur Soot', 'Sam | Awesamdude', 'Alexis | Quackity', 'Technoblade (Video Blogging RPF)']","['Alternate Universe', 'Alternate Universe - Royalty', 'Slavery', 'Child Abuse', 'Implied/Referenced Child Abuse', 'Rescue', 'Hurt/Comfort', 'Angst', 'Traumatized TommyInnit (Video Blogging RPF)', 'TommyInnit Needs a Hug (Video Blogging RPF)']",English,1,2022-07-10,Completed,NA,"3,611",1,54,"3,832",390,"18,371"
0,https://archiveofourown.org/works/32648941/chapters,32648941,An Interesting Contradiction,schrijverr,General Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki & Midoriya Izuku', 'Bakugou Katsuki & Kirishima Eijirou', 'Ashido Mina & Bakugou Katsuki', 'Ashido Mina & Kirishima Eijirou', 'could be read as - Relationship', 'Bakugou Katsuki/Midoriya Izuku']","['Bakugou Katsuki', 'Midoriya Izuku', 'Kirishima Eijirou', 'Ashido Mina', 'Kaminari Denki', 'Sero Hanta', 'Jirou Kyouka', 'Hagakure Tooru', 'Iida Tenya', 'Todoroki Shouto', 'Aizawa Shouta | Eraserhead', 'Uraraka Ochako', 'Yaoyorozu Momo', 'Class 1-A (My Hero Academia)', 'Class 1-B (My Hero Academia)', 'Kota', 'Wild Wild Pussycats (My Hero Academia)', 'League of Villains (My Hero Academia)', 'Fukukado Emi | Ms. Joke', 'Yagi Toshinori | All Might', 'Muscular (My Hero Academia)']","['Childhood Friends', 'Friendship', 'Quirkless Midoriya Izuku', 'Midoriya Izuku Does Not Have One for All Quirk', 'BAMF Midoriya Izuku', 'Smart Midoriya Izuku', 'Nice Bakugou Katsuki', 'Bakugou Katsuki & Midoriya Izuku Friendship', 'Midoriya Izuku and Todoroki Shouto are Best Friends', 'Midoriya Izuku Does Not Go to U.A. High School', 'First Meetings', 'Mineta Minoru is Expelled from U.A. High School', 'its a throwaway line but he still has no rights', 'this entire fic is basically Midoriya out of context', 'Bakugou Katsuki is a Good Friend', 'Bakugo-centric', 'Bakugou Katsuki is a Dork']",English,0,2021-07-17,Completed,NA,"14,143",1,79,"3,836",710,"27,228"
0,https://archiveofourown.org/works/29707707/chapters,29707707,Drawn to Life,NicktheHuman,Mature,['No Archive Warnings Apply'],['F/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku/Tokage Setsuna', 'Midoriya Izuku/Yanagi Reiko', 'Tokage Setsuna/Midoriya Izuku/Yanagi Reiko', 'Tokage Setsuna/Yanagi Reiko', 'Kodai Yui/Midoriya Izuku', 'Midoriya Izuku/Tokage Setsuna/Yanagi Reiko', 'Kodai Yui/Midoriya Izuku/Tokage Setsuna/Yanagi Reiko', 'Kodai Yui/Yanagi Reiko', 'Kodai Yui/Tokage Setsuna', 'Midoriya Inko & Shigaraki Tomura | Shimura Tenko']","['Midoriya Izuku', 'Yanagi Reiko', 'Tokage Setsuna', 'Yagi Toshinori | All Might', 'Gran Torino (My Hero Academia)', 'Kendou Itsuka', 'Shinsou Hitoshi', 'Shiozaki Ibara', 'Kan Sekijirou | Vlad King']","['Midoriya Izuku Has a Quirk', 'Midoriya Izuku is in Class 1-B', 'Midoriya Izuku is a Ray of Sunshine', 'Monoma Neito is in Class 1-A', 'Midoriya Izuku Has One for All Quirk', 'Slow Burn', 'Slow Romance', 'BAMF Midoriya Izuku', 'Midoriya Izuku Needs A Hug', 'Midoriya Izuku is a Dork', 'Phineas and Ferb References', 'Sensei | All For One is Midoriya Hisashi']",English,0,2021-02-26,Completed,2022-03-10,"235,017",57,"1,986","3,834",978,"234,004"
0,https://archiveofourown.org/works/28982709/chapters,28982709,All Black Collection,athena_crikey,Explicit,['No Archive Warnings Apply'],"['F/F', 'M/M']","['呪術廻戦 | Jujutsu Kaisen (Anime)', '呪術廻戦 | Jujutsu Kaisen (Manga)']","['Gojo Satoru/Itadori Yuuji', 'Kugisaki Nobara/Zenin Maki', 'Fushiguro Megumi & Itadori Yuuji & Kugisaki Nobara']","['Itadori Yuuji', 'Gojo Satoru', 'Fushiguro Megumi', 'Kugisaki Nobara', 'Zenin Maki', 'Zenin Mai', 'Nanami Kento']","['AU', 'AU - Fashion Industry', 'Fashion Design', 'Modelling', ""Yuuji's such an innocent"", 'Gojou just wants to eat him up', 'look ma no h/c!', 'Humour', 'Gojou pushing boundaries', ""Nobara's chaotic love life"", 'Megumi just wants some peace and quiet']",English,1,2021-01-25,Completed,2021-02-10,"32,828",8,482,"3,835",824,"49,465"
0,https://archiveofourown.org/works/22189651/chapters,22189651,I Promise (Not),zuzallove,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['The Witcher (TV)'],['Geralt z Rivii | Geralt of Rivia/Jaskier | Dandelion'],"['Geralt z Rivii | Geralt of Rivia', 'Jaskier | Dandelion', 'Original Male Character(s)', 'Yennefer z Vengerbergu | Yennefer of Vengerberg']","['Alternate Universe - Reincarnation', 'Alternate Universe - Soulmates', 'kind of', 'Alternate Universe - Modern Setting', 'New York', 'Singer Jaskier', 'Humor', 'Angst']",English,0,2020-01-09,Completed,2020-01-11,"5,623",2,176,"3,833",419,"22,932"
0,https://archiveofourown.org/works/10838385/chapters,10838385,Not Another College AU,RealistTash,Explicit,['Creator Chose Not To Use Archive Warnings'],['F/F'],"['The 100 (TV)', 'clexa - Fandom']","['Clarke Griffin/Lexa', 'Anya/Raven Reyes', 'Octavia Blake/Lincoln', 'Other(s) - Relationship']","['Clarke Griffin', 'Lexa (The 100)', 'Anya (The 100)', 'Raven Reyes', 'Octavia Blake', 'Indra (The 100)', 'Ryder (The 100)', 'Abby Griffin', 'Jake Griffin', 'Gustus (The 100)', 'The deliquents', 'Premed!Clarke', 'Instructor!Lexa - Character', 'Lincoln (The 100)', 'Aden (The 100)']","['light and fluffy', 'minimal angst', 'pretty much zero angst', 'Eventual Smut', 'Alternate Universe - College/University', 'Strong family bonds', 'Modern AU', 'Praise Kink', 'not a slow burn', 'Sensation/Sensory Play', 'Other kinky shit as and when']",English,0,2017-05-06,Updated,2019-02-03,"100,781",20,816,"3,832",514,"95,255"
0,https://archiveofourown.org/works/8401537/chapters,8401537,Faint is a medical term,kellifer_fic,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski', 'Lydia Martin', 'Erica Reyes', 'Vernon Boyd', 'Isaac Lahey', 'Scott McCall', 'Liam Dunbar', 'Malia Tate', 'Allison Argent']","['Alternate Universe - Fusion', 'Alternate Universe - Stargate Atlantis Fusion', 'Established Relationship', 'Aliens', 'derek needs pda', 'alien werewolf boyfriends']",English,0,2016-10-28,Completed,NA,"17,587",1,147,"3,833",881,"31,213"
0,https://archiveofourown.org/works/6581383/chapters,6581383,Severus Snape and the Toddler-Who-Lived,Nicnac,General Audiences,['No Archive Warnings Apply'],['Gen'],['Harry Potter - J. K. Rowling'],NA,"['Severus Snape', 'Albus Dumbledore', 'Harry Potter']","['Humor', 'Family', 'Friendship', 'Kid Fic', 'toddler!harry', 'Adorable!Harry', 'Exacting!Snape', 'Trolling!Dumbledore']",English,0,2016-04-17,Completed,NA,"5,271",1,260,"3,837","1,024","24,930"
0,https://archiveofourown.org/works/6348448/chapters,6348448,"Courts, Crowns, and A Little Game of Chess",waywardwriter,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Captive Prince - C. S. Pacat'],"['Damen/Laurent (Captive Prince)', 'Aimeric/Jord (Captive Prince)']","['Damen (Captive Prince)', 'Laurent (Captive Prince)', 'Auguste (Captive Prince)', 'Charls (Captive Prince)', 'Nicaise (Captive Prince)', 'Nikandros (Captive Prince)', 'Jord (Captive Prince)', 'Aimeric (Captive Prince)']","['Alternate Universe - Canon Divergence', 'Fluff']",English,0,2016-03-25,Completed,2018-03-25,"55,116",13,789,"3,832",840,"66,627"
0,https://archiveofourown.org/works/5720908/chapters,5720908,Harry Potter and Voldemort's Bane,Mysteriously_Random,Not Rated,['No Archive Warnings Apply'],"['F/M', 'M/M']","['Merlin (TV)', 'Harry Potter - J. K. Rowling']","['Merlin/Arthur Pendragon (Merlin)', 'Harry Potter/Ginny Weasley', 'Hermione Granger/Ron Weasley', 'Seamus Finnigan/Dean Thomas']","['Merlin (Merlin)', 'Arthur Pendragon (Merlin)', 'Harry Potter', 'Hermione Granger', 'Ron Weasley', 'Draco Malfoy', 'Voldemort', 'Tom Riddle']","['Book 5: Harry Potter and the Order of the Phoenix', 'Fix-It', 'Not Time Travel', 'Crossover', 'Magic', 'Action', 'Adventure', 'Romance', 'Season/Series 05', 'Post-Season 5', 'not season 5 compliant - Freeform', 'Does take some of season 5 into account', 'Age Regression/De-Aging', 'alternative universe', 'Mentor Merlin', 'Immortal Merlin', 'Immortal Arthur', 'Seers']",English,0,2016-01-14,Completed,2018-12-31,"107,177",21,476,"3,835",714,"64,428"
0,https://archiveofourown.org/works/5491955/chapters,5491955,everything led back to you,"Bupkis, thisismydesignn",Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['Star Wars - All Media Types', 'Star Wars Episode VII: The Force Awakens (2015)']",['Poe Dameron/Finn'],"['Poe Dameron', 'Finn (Star Wars)']","['Sleeping Together', 'Smut', 'Fluff', 'Blow Jobs', 'Hand Jobs', 'Kissing', 'Belonging', 'Sharing a Bed']",English,0,2015-12-22,Completed,NA,"3,506",1,73,"3,832",563,"31,648"
0,https://archiveofourown.org/works/507706/chapters,507706,The Cards All Fall,ChaoticReactions,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Peter Hale', 'Derek Hale', 'Stiles Stilinski', 'Jackson Whittemore', 'Lydia Martin', 'Isaac Lahey', 'Erica Reyes', 'Boyd (Teen Wolf)', 'Sheriff Stilinski', 'Allison Argent', 'Chris Argent']","['Pack Dyanmics', 'Peter POV', 'Matchmaking', 'A Character Study disguised as shipping', 'Violence', 'Canon-Typical Violence', 'Kinda ish', 'Maybe a bit more', 'Complete']",English,0,2012-09-09,Completed,2012-10-19,"51,702",7,419,"3,833","1,333","90,221"
0,https://archiveofourown.org/works/50099878/chapters,50099878,Don't think about it and it will go away on its own,Gimlili,Mature,"['No Archive Warnings Apply', 'Graphic Depictions Of Violence']","['F/M', 'M/M']","['Harry Potter - J. K. Rowling', 'Twilight Series - Stephenie Meyer']","['Jasper Hale/Harry Potter', 'Edward Cullen/Bella Swan', 'Carlisle Cullen/Esme Cullen', 'Emmett Cullen/Rosalie Hale']","['Jasper Hale', 'Harry Potter', 'Jacob Black', 'Billy Black', 'Bill Weasley', 'Crookshanks (Harry Potter)', 'Edward Cullen', 'Bella Swan', 'Carlisle Cullen', 'Esme Cullen', 'Emmett Cullen', 'Rosalie Hale', 'Mike Newton', 'Angela Weber']","['Master of Death Harry Potter', 'Magically Powerful Harry Potter', 'Immortal Harry', 'too many immortal teenagers', 'Harry Potter Epilogue What Epilogue | EWE', 'Harry Potter Needs a Hug', 'Alternate Universe - Canon Divergence', 'Post-Traumatic Stress Disorder - PTSD', 'Major Jasper Whitlock', 'War Veteran Harry Potter', 'Angst with a Happy Ending', 'Angst and Humor', 'Hurt/Comfort', 'True Mates', 'Soulmates', 'Possessive Behavior', 'Controlling Edward Cullen', 'Edward Cullen Bashing', 'seriously how is everyone so chill about the mindreading', 'No beta we die like fred', 'muggle vampires', 'Is bella an alien', ""you're not a werewolf you're a weirdo"", 'fake vampires are the worst', ""don't look at me i'm a muggle now"", 'Teenaged immortals need therapy', 'are their brains even fully developed because that would explain so much', 'The cullens are terrible at pretending to be human', 'Chemistry is nothing like potions and that sucks', ""Turns out muggle teachers actually have to learn how to teach isn't that a novel concept"", 'Next day delivery is a revelation', 'Who decided quills were still a good idea']",English,1,2023-09-15,Completed,2023-12-22,"163,726",18,"1,005","3,897","1,215","87,094"
0,https://archiveofourown.org/works/43273276/chapters,43273276,If There's Forever,keroroppi,Mature,['No Archive Warnings Apply'],['M/M'],"['Chainsaw Man (Manga)', 'Chainsaw Man (Anime)']",['Denji/Hayakawa Aki'],['Pochita (Chainsaw Man)'],"['Canon Divergence', 'Pochita lives', ""Aki's kinda soft"", 'infinite levels of fluff', 'wholesome and heartwarming content', 'Some comedy', 'some hurt lots of comfort', 'Slow Burn', 'Falling In Love', 'Sexual Tension', 'First Kiss/First Time', 'Denji and Pochita being pampered into oblivion', 'touch-starved eyepatch-wearing Denji', 'No Spoilers', 'Jealousy', 'Idiots in Love', 'Service Top Aki', 'no one dies']",English,0,2022-11-26,Completed,2023-01-12,"73,652",20,"1,114","3,836",590,"67,597"
0,https://archiveofourown.org/works/34890727/chapters,34890727,Quirk Management,patchworkalien,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku/Shinsou Hitoshi', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Kaminari Denki/Sero Hanta']","['Midoriya Izuku', 'Aizawa Shouta | Eraserhead', 'Shinsou Hitoshi', 'Yagi Toshinori | All Might', 'Kaminari Denki', 'Bakugou Katsuki', 'Nezu', 'Class 1-A (My Hero Academia)', 'Class 1-B (My Hero Academia)', 'Yamada Hizashi | Present Mic', 'Midoriya Inko', ""Aizawa Shouta | Eraserhead's Parents"", ""Shinsou Hitoshi's Parents"", 'Kayama Nemuri | Midnight']","['Aizawa Shouta | Eraserhead Adopts Eri', ""Aizawa Shouta | Eraserhead is Midoriya Izuku's Parent"", 'Midoriya Izuku Has One for All Quirk', 'Midoriya Izuku Has Multiple Quirks', 'Yagi Toshinori | All Might Bashing', 'Mutual Pining', 'Service Dogs', 'Midoriya Izuku Has Chronic Pain', 'Midoriya Izuku Has ADHD', 'Midoriya Izuku Needs A Hug', 'Midoriya Izuku Has PTSD', 'Midoriya Izuku Has a Service Dog', 'Aizawa Shouta | Eraserhead Has Chronic Pain', 'Parental Aizawa Shouta | Eraserhead', 'Izuku has Erasure Quirk', 'Dabi is a Todoroki (My Hero Academia)', 'Eri and Midoriya Izuku Are Siblings', 'Midoriya Izuku Swears', 'ShinDeku', 'Other Additional Tags to Be Added', 'Non-Canonical Ages', 'Inko Midoriya was a teen mom', 'Inko Midoriya went to UA', 'Midoriya Izuku Uses Sign Language', 'Bakugou Katsuki Uses Sign Language', 'Midoriya Inko Uses Sign Language', 'Insecure Shinsou Hitoshi', 'Fluff', 'Light Angst', 'One For All Quirk is Revealed (My Hero Academia)', 'Midoriya Izuku is a Little Shit', 'Midoriya Izuku is So Done', 'Mineta Minoru is Expelled from U.A. High School', 'Shinsou Hitoshi Replaces Mineta Minoru', 'Bakugou Katsuki Faces Consequences', 'Writer has mixed feelings about Bakugou Katsuki', 'Blood and Gore', 'Mild Gore', 'Body Horror', 'Tags May Change', 'Nonbinary Character', 'References to Ancient Greek Religion & Lore', 'Unhealthy Coping Mechanisms', 'Unhealthy Relationships', 'Mental Health Issues', 'Mental Coercion', 'Protective Aizawa Shouta | Eraserhead', 'Protective Yamada Hizashi | Present Mic', 'Possession', 'Aftermath of Possession', 'Kurogiri is Shirakumo Oboro', 'Shirakumo Oboro Lives', 'Mentioned Shirakumo Oboro', 'Temporary Character Death', 'Soft Dabi | Todoroki Touya', 'Good Sibling Dabi | Todoroki Touya', ""Additional Warnings In Author's Note""]",English,0,2021-11-02,Updated,2023-11-16,"97,893",28,630,"3,832","1,017","110,881"
