0,https://archiveofourown.org/works/34745287/chapters,34745287,divorce club,wellprince,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Ted Lasso (TV)'],"['Trent Crimm/Ted Lasso', 'Trent Crimm/Original Male Character']","['Trent Crimm', 'Ted Lasso']",NA,English,0,2021-10-26,Completed,NA,"7,397",1,168,"3,255",435,"17,722"
0,https://archiveofourown.org/works/33469825/chapters,33469825,"Found (you, at last)",LuckyPhantom,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],NA,"['Minecraft (Video Game)', 'Video Blogging RPF', 'Dream SMP']","['Wilbur Soot & Technoblade & TommyInnit & Phil Watson', 'Wilbur Soot & Technoblade', 'Wilbur Soot & TommyInnit & Phil Watson', 'Wilbur Soot & TommyInnit', 'Technoblade & TommyInnit', 'TommyInnit & Phil Watson (Video Blogging RPF)']","['Wilbur Soot', 'TommyInnit (Video Blogging RPF)', 'Technoblade (Video Blogging RPF)', 'Phil Watson (Video Blogging RPF)', 'Clay | Dream (Video Blogging RPF)']","[""Dream's not really in it tho"", 'Implied/Referenced Child Abuse', 'no explicit', 'Fae & Fairies', 'Alternate Universe - Fae', 'Fae Magic', 'Fae Wilbur', 'Fae Technoblade', 'Fae Phil', 'Fae Tommy', ""that's right boys"", ""HE'S FAE NOW"", 'Wilbur Soot and Technoblade and TommyInnit are Siblings', 'Older Sibling Wilbur Soot', 'Protective Wilbur Soot', 'Pig Technoblade (Video Blogging RPF)', 'POV Technoblade (Video Blogging RPF)', 'a bit - Freeform', 'Immortal Technoblade (Video Blogging RPF)', 'Adoptive Parent Phil Watson (Video Blogging RPF)', 'Angel of Death Phil Watson (Video Blogging RPF)', 'Immortal Phil Watson (Video Blogging RPF)', 'Parent Phil Watson (Video Blogging RPF)', 'Phil yoinks Tommy from the human realm', 'Phil is Lord of all Fae', 'spoliers btw', 'for the first fic that is', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Angst and Hurt/Comfort', 'Mild Hurt/Comfort', 'Fluff', 'Sleepy Bois Inc as Family', 'Sleepy Bois Inc-centric', 'Sleepy Bois Inc Fluff', 'Protective Sleepy Bois Inc', 'DAD PHIL DAD PHIL', 'did i mention that i crave dad Phil? Dad phil.', 'My own fae rules :)']",English,1,2021-08-25,Completed,NA,"3,503",1,67,"3,253",225,"24,819"
0,https://archiveofourown.org/works/31525991/chapters,31525991,Secret Identities,ArcticVulpix,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['Marvel Cinematic Universe'],NA,"['Peter Parker', 'New Avengers - Character']",['Civil War Team Iron Man'],English,1,2021-05-25,Completed,NA,665,1,64,"3,251",191,"36,586"
0,https://archiveofourown.org/works/25960573/chapters,25960573,Grounded,FollowtheLeider,Mature,['No Archive Warnings Apply'],['Gen'],['魔入りました! 入間くん | Mairimashita! Iruma-kun | Welcome to Demon School! Iruma-kun (Manga)'],NA,"['Suzuki Iruma', 'Balam Sicirue', 'Buer Blushenko', 'Bars Robin', 'Morax Momonoki', 'Opera (Mairimashita! Iruma-kun)', 'Naberius Kalego', 'Lord Sullivan (Mairimashita! Iruma-kun)', 'Marbus March']","['Implied/Referenced Child Abuse', 'Hurt/Comfort', 'What-If', 'Iruma needs a hug']",English,0,2020-08-17,Updated,2022-11-16,"5,622",7,711,"3,257",721,"43,634"
0,https://archiveofourown.org/works/25377499/chapters,25377499,Crafty Tricks,covalentbonds,Not Rated,['No Archive Warnings Apply'],['M/M'],"['魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù', '魔道祖师 | Módào Zǔshī (Cartoon)', '陈情令 | The Untamed (TV)']",['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn'],"['Lán Qǐrén', 'Lán Zhàn | Lán Wàngjī', 'Wèi Yīng | Wèi Wúxiàn', 'Yú Zǐyuān', 'Jiāng Chéng | Jiāng Wǎnyín', 'Wáng Língjiāo']","['Fluff and Humor', 'Scheming', 'Courting Rituals', 'Jealousy', 'Petty LWJ']",English,0,2020-07-20,Completed,NA,"2,748",1,141,"3,251",600,"19,663"
0,https://archiveofourown.org/works/23783746/chapters,23783746,The Stormborn and the Stormbringer,SkilledWarriorKiwi,Teen And Up Audiences,"['Graphic Depictions Of Violence', 'Major Character Death']",['Gen'],"['Game of Thrones (TV)', 'Godzilla - All Media Types', 'A Song of Ice and Fire - George R. R. Martin', 'A Song of Ice and Fire & Related Fandoms']",NA,"['Daenerys Targaryen', 'King Ghidorah', 'Jorah Mormont', 'Missandei (ASoIaF)', 'Grey Worm', 'Barristan Selmy', 'Tyrion Lannister', 'Jon Snow', 'Strong Belwas (ASoIaF)', 'Quaithe (ASoIaF)', 'The Others (ASoIaF)', 'Samwell Tarly', 'Maester Aemon', 'Kinvara (Game of Thrones)', 'Aegon Targaryen (Son of Elia)', 'Jon Connington']","['Not Canon Compliant', 'Canon-Typical Violence', ""Ghidorah is still Dany's babby"", 'intelligent Ghidorah', 'Telepathy', 'Telepathic Bond', 'Parent-Child Relationship', 'Game of Thrones Fix-It', 'Thunder and Lightning', 'BAMF Daenerys Targaryen', 'Daenerys Targaryen Deserves Better', 'Daenerys did nothing wrong', 'Missandei Deserves Better (ASoIaF)', 'Literally all the women in GoT deserve better', 'Not Beta Read', 'BAMF Women', 'Women Being Awesome', 'A mix of the show and the books', 'Dragon Riders', 'Symbiotic Relationship', 'Daenerys Targaryen Is Not a Mad Queen', 'not stark friendly', 'Hope vs. Despair', 'Targaryen Restoration', 'Daenerys Targaryen-centric', 'Dragons', 'Minor Original Character(s)', 'Character Death', ""@D&D ruthless doesn't mean Mad™"", ""And doesn't mean you'll just randomly burn the shit out of civilians"", 'No Romance', 'Implied/Referenced Child Abuse', 'Implied/Referenced Rape/Non-con', 'Implied/Referenced Incest', 'Daenerys Targaryen is Azor Ahai', 'White Walkers (A Song of Ice and Fire)']",English,0,2020-04-25,Updated,2023-12-24,"316,454",57,"3,413","3,260",839,"205,955"
0,https://archiveofourown.org/works/23130448/chapters,23130448,and i plan to be forgotten when i'm gone (yes i'll be leaving in the fall),stockholm_syndrom,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['The Witcher (TV)', 'Wiedźmin | The Witcher - All Media Types']",['Geralt z Rivii | Geralt of Rivia/Jaskier | Dandelion'],"['Jaskier | Dandelion', 'Geralt z Rivii | Geralt of Rivia']","['jaskier thinks he is cursed', 'so there is discussion of suicide', 'Discussion of Assisted Suicide', 'valdo marx is a fuck boi', 'Non-Human Jaskier | Dandelion', 'Original Character Death(s)', 'Idiots in Love', 'past jaskier/valdo', 'Jaskier | Dandelion Has a Past', 'Oblivious Geralt z Rivii | Geralt of Rivia', 'Oblivious Jaskier | Dandelion', 'too I suppose', 'no betas we die as alphas', 'jk i wish i had betas in my pack', 'mentions of depression']",English,1,2020-03-14,Completed,NA,"18,083",1,394,"3,249",544,"23,287"
0,https://archiveofourown.org/works/21174200/chapters,21174200,Since You Ask,Ghostinthehouse,General Audiences,['No Archive Warnings Apply'],"['M/M', 'Multi', 'Other']","['Good Omens - Neil Gaiman & Terry Pratchett', 'Good Omens (TV)']","['Aziraphale/Crowley (Good Omens)', 'Aziraphale & Crowley (Good Omens)']","['Aziraphale (Good Omens)', 'Crowley (Good Omens)', 'Original Characters', 'Jess (OC)', 'Jo (oc)', 'Mary (OC)']","['Disabled Crowley (Good Omens)', 'Alternate Universe - College/University', 'Alternate Universe - Professors', 'Crowley is Good With Kids (Good Omens)', 'Nonbinary Character']",English,1,2019-10-25,Completed,NA,666,1,49,"3,254",34,"20,490"
0,https://archiveofourown.org/works/19837567/chapters,19837567,one mask at a time,natelette,Teen And Up Audiences,['No Archive Warnings Apply'],"['F/M', 'Gen']","['Spider-Man - All Media Types', 'Spider-Man (Tom Holland Movies)', 'Marvel Cinematic Universe']","['Michelle Jones & Peter Parker', 'Michelle Jones & Ned Leeds & Peter Parker', 'Ned Leeds & Peter Parker', 'Michelle Jones/Peter Parker', 'May Parker (Spider-Man) & Peter Parker']","['Peter Parker', 'Michelle Jones', 'Ned Leeds', 'May Parker (Spider-Man)', 'Pepper Potts', 'Flash Thompson']","['Social Media', 'Mixed Media', 'Hurt/Comfort', 'Anxiety', 'Fluff and Angst', 'Angst', 'this was really fun to write but i did it all in one day and instead of studying adklsjfla;dkjsf', 'i really played myself', ""but rrly i've never written anything like this before and it was a challenge but so fun!!!!"", 'also: i will protect peter parker with my dying breath. wtf i love one boy', 'the summary is literally spoilery so if u havent seen ffh yet i really hope you read tags first', 'Peter Parker Needs a Hug', 'oh i LOVE that thats a tag', 'also fake twitter is so fun to write there are so many personal inside jokes in this fic its absurd', 'Post-Spider-Man: Far From Home', 'Fluff', 'Emotional Hurt/Comfort', 'Identity Reveal']",English,0,2019-07-17,Completed,NA,"6,425",1,290,"3,250",827,"22,056"
0,https://archiveofourown.org/works/16767721/chapters,16767721,A Quiet Step,Amandyalmonds,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Izuku/Todoroki Shouto', 'Aizawa Shouta | Eraserhead & Todoroki Shouto']","['Todoroki Shouto', 'Aizawa Shouta | Eraserhead', 'Midoriya Izuku', 'Class 1-A (My Hero Academia)']","['Drabble Collection', 'Parental Aizawa Shouta | Eraserhead', 'Tododeku if you squint - Freeform', 'Hurt/Comfort', 'comfort/warmth', ""endeavor's a+ parenting"", 'Midoriya is perceptive']",English,0,2018-11-28,Completed,NA,"2,025",1,66,"3,248",444,"21,273"
0,https://archiveofourown.org/works/16616639/chapters,16616639,You Don't Have To Smile To Be A Good Knight,Whispering_Merely,Explicit,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Stiles Stilinski', 'Derek Hale', 'Laura Hale', 'Original Characters', 'Original Hale Character(s)']","['Alternate Universe', 'Alternate Universe - Soulmates', 'Soulmate-Identifying Marks', 'Fluff', 'Light Angst', 'Kid Fic', 'Bottom Derek Hale', 'Derek Hale is Bad at Feelings', 'A little', 'derek hale is functionally mute', 'and recovering from a bad relationship', 'but it gets better', 'Magical Tattoos', 'sorta - Freeform', 'Scars', 'Warning: Kate Argent', 'Stiles Stilinski is Good with Kids', 'Happy Ending', 'Dating', 'Falling In Love', 'Siblings', 'Insecure Derek Hale', 'Daycare']",English,0,2018-11-14,Completed,NA,"7,293",1,60,"3,250",596,"23,574"
0,https://archiveofourown.org/works/8651629/chapters,8651629,Healing the Broken,caelestisxyz,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Haikyuu!!'],"['Iwaizumi Hajime/Oikawa Tooru', 'Kyoutani Kentarou/Yahaba Shigeru', 'Kuroo Tetsurou/Tsukishima Kei', 'Akaashi Keiji/Bokuto Koutarou', 'Tendou Satori/Ushijima Wakatoshi', 'past oikawa Tooru/Kageyama Tobio']","['Iwaizumi Hajime', 'Oikawa Tooru', 'Kyoutani Kentarou', 'Yahaba Shigeru', 'Kuroo Tetsurou', 'Ushijima Wakatoshi', 'Shimizu Kiyoko', 'Bokuto Koutarou', 'Tsukishima Kei', 'Akaashi Keiji', 'Kageyama Tobio', 'Tendou Satori', ""Akaashi Keiji's Parents"", ""Oikawa Tooru's Sister"", 'Yachi Hitoka']","['Alternate Universe', 'American setting', 'The boxing AU no one asked for', 'Minor Character Death', 'starts slow', 'Hurt/Comfort', 'Character suffers from progressive hearing loss', 'Mentions of homophobia', 'Fluff and Smut', 'Explicit Sexual Content', 'Angst with a Happy Ending', 'small daddy kink']",English,0,2016-11-25,Completed,2017-03-27,"107,806",14,643,"3,249",896,"76,969"
0,https://archiveofourown.org/works/7506307/chapters,7506307,curing homesickness,raewrites,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Voltron: Legendary Defender'],['Keith/Lance (Voltron)'],"['Keith (Voltron)', 'Lance (Voltron)', 'Coran (Voltron)', 'Hunk (Voltron)']","['Hurt/Comfort', 'First Kiss', 'Canon Compliant', 'lance is homesick', 'and keith has had Enough']",English,0,2016-07-17,Completed,NA,"2,778",1,57,"3,249",410,"19,507"
0,https://archiveofourown.org/works/5116439/chapters,5116439,Brought to Brightness,eyres,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['Captain America (Movies)', 'Marvel Cinematic Universe']","['James ""Bucky"" Barnes/Steve Rogers']","['James ""Bucky"" Barnes', 'Steve Rogers']","['Alternate Universe - Different First Meeting', 'Bucky Barnes is an Afghanistan War Vet', 'Steve Rogers is still Captain America', 'Post-Captain America: The Winter Soldier', 'Pre-Avengers: Age of Ultron (Movie)', 'Catfishing as a plot device', 'Romance', 'modern!Bucky', 'Shrunkyclunks', 'Modern!Bucky/Cap!Steve']",English,0,2015-11-01,Completed,2015-11-06,"10,748",3,132,"3,248",634,"35,563"
0,https://archiveofourown.org/works/3936301/chapters,3936301,Death Awaits,XxXxDarkVampirexXxX,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Harry Potter - J. K. Rowling'],"['Harry Potter/Tom Riddle', 'Hermione Granger/Ron Weasley', 'Sirius Black/Remus Lupin']","['Harry Potter', 'Tom Riddle | Voldemort', 'Hermione Granger', 'The Weasleys', 'Sirius Black', 'Remus Lupin', 'The Malfoys', 'Severus Snape', 'Neville Longbottom', 'Luna Lovegood', 'Hogwarts Staff', 'Hogwarts Students', 'Death Eater(s)']","['Dark Trio', 'Manipulative Dumbledore', 'Abuse', 'Romance', 'Explicit Sexual Content', 'Eventual Smut', 'Other Additional Tags to Be Added', 'Eventual Romance', ""Don't post to other sites or apps""]",English,0,2015-05-14,Updated,2020-12-03,"21,967",11,406,"3,248",926,"58,280"
0,https://archiveofourown.org/works/3391514/chapters,3391514,a little pick-me-up,kellifer_fic,General Audiences,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski', 'Scott McCall', 'Kira Yukimura']","['Hurt/Comfort', 'Protective Derek', 'Derek Uses His Words']",English,0,2015-02-19,Completed,NA,"2,033",1,116,"3,248",369,"27,668"
0,https://archiveofourown.org/works/2765225/chapters,2765225,"detonate me, granulate me (kill me like an animal)",monsterplaza (aesthesiae),Explicit,"['Graphic Depictions Of Violence', 'Underage']","['M/M', 'Multi']",['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jeongguk | Jungkook/Kim Taehyung | V', 'Jeon Jeongguk | Jungkook/Park Jimin', 'Kim Taehyung | V/Park Jimin', 'Jeon Jeongguk | Jungkook/Kim Taehyung | V/Park Jimin']","['Kim Namjoon | Rap Monster', 'Park Jimin', 'Jeon Jeongguk | Jungkook', 'Kim Taehyung | V', 'Min Yoongi | Suga', 'Kim Seokjin | Jin', 'Jung Hoseok | J-Hope', 'Choi Ikje | i11evn', 'Im Jaebum | JB', 'Park Jinyoung | Jr.', 'Jung Taekwoon | Leo', 'Spica', 'Lee Hyori', 'Jung Hunchul | Iron', 'Cha Hakyeon | N', 'Lee Hyeri']","['Threesome - M/M/M', 'Minor Character Death', 'Blood', 'Needles', 'Hybrids', 'Alpha/Beta/Omega Dynamics', 'Barebacking', 'Knotting', 'Self-Lubrication', 'Human Experimentation', 'Science Experiments', 'Mating Cycles/In Heat', 'Mildly Dubious Consent', 'Catboys & Catgirls', 'Dogboys & Doggirls']",English,0,2014-12-13,Completed,NA,"47,502",1,276,"3,248",925,"139,303"
0,https://archiveofourown.org/works/981908/chapters,981908,"Cas, You Had A Baby?",allthebeautifulthings9828,Mature,['No Archive Warnings Apply'],"['M/M', 'F/M']",['Supernatural'],"['Destiel', 'Dean/Cas', 'Dean and Cas', 'Castiel/Dean Winchester', 'Castiel & Dean Winchester', 'Sam/Other(s)', 'Sam/Hael']","['Castiel', 'Castiel (Supernatural)', 'Dean Winchester', 'Sam Winchester', 'Fledgling Baby', 'Bobby Singer', 'Angels (Supernatural)', 'Hael (Supernatural)', 'Original Angel Character(s)', 'Gabriel (Supernatural)', 'Naomi (Supernatural)']","['POV Castiel', 'Angel Castiel', 'Fledglings', 'Baby Angels', 'Father Figures', 'Father-Son Relationship', 'Parents Castiel & Dean Winchester', 'Parent Castiel', 'Implied Castiel/Dean Winchester', 'Fluff', 'Fluff and Angst', 'Domestic Fluff', 'Romantic Friendship', 'Unresolved Romantic Tension', 'Parent Dean', 'Love', 'Friendship/Love', 'Falling In Love', 'Cuddling & Snuggling', 'Family Fluff', 'Slow Build', 'Slow Burn', 'Slow Romance', 'Romance', 'Angst', 'Protective Castiel', 'Native American Character(s)', 'Parasites', 'Angel Sickness', 'Rit Zien', 'Healing', 'Angel Blade', 'Medic Angels', 'Artists', 'Artist Hael', 'Free Will', 'Soul Bond', 'Soulgaze', 'Angel Soulbonds', 'Gabriel Lives', 'BAMF Castiel', 'BAMF Gabriel', 'BAMF Women', 'Explicit Sexual Content', 'Fallen Angels', 'Cooking', 'Family', 'Angel Family', 'Fledgling Nest', 'Nesting Dean', 'Domestic Castiel/Dean Winchester', 'Domestic Castiel', 'Domestic Dean', 'Gabriel Loves Candy', 'Candy', 'Espionage', 'Married Castiel/Dean Winchester', 'Weddings', 'Wedding Fluff', 'Happy Ending']",English,0,2013-09-27,Completed,2014-07-20,"132,715",51,505,"3,250",878,"89,822"
0,https://archiveofourown.org/works/618705/chapters,618705,A Clever Suggestion,Annie D (scaramouche),Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Supernatural'],['Castiel/Dean Winchester'],"['Castiel', 'Victor Henriksen', 'Dean Winchester']","['Alternate Universe - Human', 'Matchmaking', 'Fluff', 'Gym Rat Castiel', 'Geek Dean', 'Blind Date']",English,0,2013-01-01,Completed,NA,"2,169",1,71,"3,249",283,"26,600"
0,https://archiveofourown.org/works/358928/chapters,358928,"If it's not love, then it's the bomb",victoria_p (musesfool),Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Captain America (2011)'],"['James ""Bucky"" Barnes/Steve Rogers']","['James ""Bucky"" Barnes', 'Steve Rogers']","['Schmoop', 'insults as endearments', 'Best Friends', 'First Kiss', 'Hurt/Comfort', 'Friends to Lovers']",English,0,2012-03-08,Completed,NA,"4,342",1,97,"3,249",549,"40,250"
0,https://archiveofourown.org/works/210788/chapters,210788,The Blog of Eugenia Watson,Mad_Lori,General Audiences,['No Archive Warnings Apply'],['M/M'],['Sherlock (TV)'],"['Sherlock Holmes/John Watson', 'John Watson/OFC']","['Sherlock Holmes', 'John Watson', 'Eugenia Watson', 'Grace Pepperidge']","['Kid Fic', 'Diary/Journal', 'Blogging', 'Family', 'Original Character(s)', 'Humor', 'Fluff', 'Teenagers', 'Slash', 'Parenthood', 'Unconventional Families', 'BBC Sherlock - Freeform', 'Adoption']",English,0,2011-06-12,Updated,2015-01-15,"95,026",29,574,"3,248",933,"102,517"
0,https://archiveofourown.org/works/46588483/chapters,46588483,[Watching | Marauders Era Watch] War Children,x_manga_Bleach_x,Teen And Up Audiences,['Graphic Depictions Of Violence'],"['F/M', 'M/M', 'Other']",['Harry Potter - J. K. Rowling'],"['Harry Potter & Fred Weasley & George Weasley', 'Regulus Black & Barty Crouch Jr. & Pandora Lovegood', 'Barty Crouch Jr./Evan Rosier', 'Regulus Black/James Potter', 'Antonin Dolohov/Harry Potter', 'Sirius Black & Remus Lupin & Peter Pettigrew & James Potter', 'Harry Potter & Slytherin Students', 'Barty Crouch Jr. & Harry Potter']","['Harry Potter', 'Fred Weasley', 'George Weasley', 'Regulus Black', 'Barty Crouch Jr.', 'Evan Rosier', 'Lily Evans Potter', 'James Potter', 'Sirius Black', 'Remus Lupin', 'Antonin Dolohov', 'Harry Potter Characters', 'Severus Snape', 'Death Eater Characters', 'Rabastan Lestrange', 'Rodolphus Lestrange', 'Pandora Lovegood', ""Arcturus Black III | Sirius Black's Grandfather"", 'Death (Harry Potter)', 'Euphemia Potter', 'Terence Higgs']","['Watching', 'Characters Watching Harry Potter Movies', 'Characters Reading Harry Potter Books', ""Except they're watching and my fanfiction loosely follows canon"", 'Angst', 'Fluff and Angst', 'BAMF Harry Potter', 'Artist Harry Potter', 'Touch-Starved Harry Potter', 'Platonic Cuddling', 'Screen watching', 'Not Canon Compliant', 'Panic Attacks', ""Regulus Black is Harry Potter's Parent"", 'Good Slytherins', 'Good Death Eaters', ""Only some of them and they're not Death Eaters yet"", 'Manipulative Albus Dumbledore', 'Pet Names', 'Protective Antonin Dolohov', 'Still Evil Voldemort', 'Angst with a Happy Ending', 'Vampires', 'Codependency', 'Marauders Era (Harry Potter)', 'Families of Choice', 'No beta we die like Ian Rider', 'identity reveal kinda', 'Hogwarts Inter-House Friendships']",English,1,2023-04-18,Updated,2023-12-25,"102,328",12,"1,226","3,294",979,"114,342"
