0,https://archiveofourown.org/works/28552809/chapters,28552809,artificial nocturne,idrilka,Explicit,['No Archive Warnings Apply'],['M/M'],['陈情令 | The Untamed (TV)'],['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn'],"['Wèi Yīng | Wèi Wúxiàn', 'Lán Zhàn | Lán Wàngjī']","['Alternate Universe - Modern With Cultivation', 'First Meetings', 'Sex Demons', 'Misunderstandings', 'First Time', 'Getting Together', 'Rimming']",English,0,2021-01-07,Completed,NA,"10,893",1,320,"4,031",906,"28,537"
0,https://archiveofourown.org/works/25619302/chapters,25619302,[69 Coins Have Been Sponsored!],juniperscreams,Explicit,['No Archive Warnings Apply'],['M/M'],['전지적 독자 시점 - 싱숑 | Omniscient Reader - Sing-Shong'],['Kim Dokja/Yoo Jonghyuk'],"['Yoo Jonghyuk', 'Kim Dokja']","['star stream gimmicks', 'Sex Toys', 'mainly (1) vibrator', 'Plot What Plot/Porn Without Plot']",English,0,2020-07-30,Completed,NA,"2,661",1,70,"4,032",311,"41,954"
0,https://archiveofourown.org/works/14305032/chapters,14305032,初次（无文本）,Ruyan,Mature,['Creator Chose Not To Use Archive Warnings'],['F/M'],['Love&Producer'],['李泽言&你'],['李泽言；你；魏谦'],NA,中文-普通话 國語,0,2018-04-13,Completed,2018-04-13,"1,478",8,39,"4,030",41,"164,257"
0,https://archiveofourown.org/works/7215742/chapters,7215742,A Mask of My Disguise,amidtheflowers,Explicit,['No Archive Warnings Apply'],['F/M'],"['Captain America (Movies)', 'Marvel Cinematic Universe']","['James ""Bucky"" Barnes/Darcy Lewis']","['James ""Bucky"" Barnes', 'Darcy Lewis', 'Jane Foster (Marvel)', 'Steve Rogers', 'Tony Stark', 'Wanda Maximoff', 'Sam Wilson', 'Matt Murdock', 'Franklin ""Foggy"" Nelson', 'Pepper Potts', 'and other supporting characters']","['WinterShock - Freeform', 'Civil War AU', 'Slow Burn', 'On the Run', 'Friends to Lovers', 'cruise ship adventures', 'Touch-Starved', 'Eventual Smut', 'Smut', 'Oral Sex', 'Romance']",English,0,2016-06-16,Completed,2018-01-02,"86,831",20,"1,667","4,030","1,047","77,624"
0,https://archiveofourown.org/works/5317202/chapters,5317202,Unbroken,W0rldofmy0wn,Mature,['Graphic Depictions Of Violence'],['F/F'],['The 100 (TV)'],"['Clarke Griffin & Lexa', 'Octavia Blake/Lincoln', 'Clarke Griffin/Lexa']","['Clarke Griffin', 'Lexa (The 100)', 'Octavia Blake', 'Lincoln (The 100)', 'Bellamy Blake', 'Raven Reyes', 'Abby Griffin', 'Marcus Kane', 'Indra (The 100)', 'Jasper Jordan', 'Monty Green', 'Reese Lemkin', 'Nygel (The 100)', 'Callie Cartwig', 'Ice Queen (The 100)', 'Echo (The 100)']","['Betrayal', 'Survival', 'Mount Weather', 'Forgiveness', 'Redemption', 'Relationship(s)', 'Post-Traumatic Stress Disorder - PTSD', 'Violence', 'Ice Nation - Freeform', 'Torture', 'Stress', 'Love']",English,1,2015-11-30,Completed,2016-09-01,"430,000",46,948,"4,030",883,"145,924"
0,https://archiveofourown.org/works/5060650/chapters,5060650,Enticement,Miss_Lv,Explicit,"['Rape/Non-Con', 'Underage']",['M/M'],['Supernatural'],['Castiel/Dean Winchester'],"['Castiel', 'Dean Winchester', 'Sam Winchester', 'John Winchester', 'Cain (Supernatural)']","['Tentacle Sex', 'Tentacle Rape', 'Dark', 'AU', 'Bottom Dean', 'Restraints', 'Urethral Play', 'Urethra Sex', 'Double Anal Penetration', 'Overstimulation', 'Crying', 'Manipulation', 'Monsters', 'Tentacle Monsters', 'Forced Bonding', 'Impregnation', 'Mpreg', 'Creature and Host', 'Mild Gore', 'Come Inflation', 'Come Eating', 'Oral Fixation', 'Non-Consensual Oral Sex', 'Unhealthy Coping Mechanisms', 'Abandonment Fear', 'Addiction', 'Gaslighting', 'Horror', 'Emotional Manipulation']",English,1,2015-10-23,Completed,NA,"10,400",1,94,"4,030",479,"195,666"
0,https://archiveofourown.org/works/4854578/chapters,4854578,Full Circle,SPowell,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Harry Potter - J. K. Rowling'],['Draco Malfoy/Harry Potter'],"['Draco Malfoy', 'Harry Potter', 'Luna Lovegood']","['Creature Fic', 'Veela Draco Malfoy', 'Post-Hogwarts', 'Bottom Draco', 'Top Harry Potter', 'some Harry/Luna at the beginning', 'Wingfic']",English,0,2015-09-23,Completed,NA,"14,077",1,64,"4,031",574,"61,136"
0,https://archiveofourown.org/works/4147737/chapters,4147737,As it Should Be,KuroKitty (HaleYes),Explicit,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski']","['Fluff and Smut', 'Mates', 'True Mates', 'True Love', 'Knotting', 'Self-Lubrication', 'Rimming', 'Anal Sex', 'Anal Fingering', 'Implied Mpreg', 'Claiming', 'Submission', 'Biting', 'Alternate Universe - Canon Divergence', 'Sort of Canon to Season 3-ish', 'mpreg is only very loosely implied', ""doesn't impact the story if that squicks you"", 'I kind of ignored Derek\'s ""relationship"" in 3a', 'Stalker Derek Hale', 'lovable Derek Hale', 'Top Derek Hale/Bottom Stiles Stilinski', 'submissive stiles', 'dominant derek', 'Possessive Derek', 'Jealous Derek', 'Derek Bites Stiles', 'Derek and Stiles are Mates']",English,0,2015-06-16,Completed,NA,"7,240",1,40,"4,030",806,"93,022"
0,https://archiveofourown.org/works/1802140/chapters,1802140,"Blue Lips, Blue Veins",romanoff,Explicit,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'M/M']","['The Avengers (Marvel Movies)', 'Marvel Cinematic Universe']","['Steve Rogers/Tony Stark', 'Pepper Potts/Tony Stark', 'Tony Stark/Whitney Frost', 'Tony Stark/Tiberius Stone', 'Natasha Romanov & Tony Stark', 'Steve Rogers & Tony Stark are the official pairing', 'Tony just sleeps around a lot', 'James ""Bucky"" Barnes/Natasha Romanov', 'Carol Danvers/James ""Rhodey"" Rhodes']","['Tony Stark', 'Steve Rogers', 'Clint Barton', 'Natasha Romanov', 'Bruce Banner', 'Thor (Marvel)', 'Nick Fury', 'Tiberius Stone', 'Whitney Frost', 'Maria Stark', 'Howard Stark', 'Edwin Jarvis', 'James ""Rhodey"" Rhodes', 'Pepper Potts', 'Janet Van Dyne', 'Carol Danvers', 'James ""Bucky"" Barnes', 'Sam Wilson']","[""Howard Stark's A+ Parenting"", 'Kid Fic', 'Angst', 'Alcohol Abuse/Alcoholism', 'Growing Up', 'Friends to Lovers', 'Eventual Happy Ending', 'Extremis', 'Hurt Tony Stark', 'Emotional Hurt/Comfort', 'Unrequited Love', '#rhodeyappreciation', 'DreamVision', 'Terrorism', 'Hydra (Marvel)', 'Depression', 'Anxiety Disorder']",English,1,2014-07-22,Completed,2015-03-08,"300,915",145,"2,744","4,030",952,"145,051"
0,https://archiveofourown.org/works/1547708/chapters,1547708,"A Shower, A Meal, A Nap, and A Shag",chickenlivesinpumpkin,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Harry Potter - J. K. Rowling'],['Draco Malfoy/Harry Potter'],"['Harry Potter', 'Draco Malfoy', 'Hermione Granger', 'Ron Weasley']","['Anal Sex', 'Oral Sex', 'Rimming', 'Explicit Language', 'Plot What Plot/Porn Without Plot', 'First Time', 'Loss of Virginity']",English,1,2014-04-30,Completed,NA,"4,656",1,62,"4,030",422,"122,138"
0,https://archiveofourown.org/works/987197/chapters,987197,Kiss-Kiss,who_la_hoop,Explicit,['No Archive Warnings Apply'],['M/M'],['Harry Potter - J. K. Rowling'],['Draco Malfoy/Harry Potter'],"['Draco Malfoy', 'Harry Potter', 'Hermione Granger', 'Ron Weasley']","['silliness', 'five times fic', 'Boys Kissing']",English,0,2013-10-01,Completed,NA,"5,757",1,135,"4,031",511,"41,953"
0,https://archiveofourown.org/works/244127/chapters,244127,The Finer Details of Gay Cluckbeast,clumsyoctopus,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Homestuck'],['John Egbert/Dave Strider'],"['John Egbert', 'Dave Strider', 'Rose Lalonde', 'Jade Harley', 'Vriska Serket', 'Karkat Vantas', 'Terezi Pyrope', 'Bro Strider', 'Dad Egbert', 'Mom Lalonde']",NA,English,0,2011-08-23,Completed,2012-01-24,"81,389",24,483,"4,031",865,"128,452"
0,https://archiveofourown.org/works/37880815/chapters,37880815,Sour Then Sweet,MostAncientStar,Explicit,['No Archive Warnings Apply'],['M/M'],['전지적 독자 시점 - 싱숑 | Omniscient Reader - Sing-Shong'],['Kim Dokja/Yoo Joonghyuk'],"['Kim Dokja', 'Yoo Joonghyuk', 'Han Sooyoung', 'Yoo Sangah', ""Kim Dokja's Company""]","['Bullying', 'Amnesia', 'Major Character Injury', 'Fluff and Angst', 'CEO Yoo Joonghyuk', 'Alternate Universe - Modern Setting', 'Childhood Friends', 'KDJ Canon(ish) Backstory', 'kinda spoilers', 'Egregious Amount of ORV Lines Used', 'Mildly Dubious Consent', 'Top Yoo Joonghyuk', 'Bottom Kim Dokja', 'Anal Sex', 'Anal Fingering', 'Grinding', 'Angst with a Happy Ending', 'no beta we die like kim dokja', 'NSFW in every sense of the word']",English,0,2022-03-21,Completed,2022-03-21,"42,270",10,221,"4,032",706,"50,063"
0,https://archiveofourown.org/works/31703623/chapters,31703623,Understanding Leads to Change: Book One,Fandomsbeatreality,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Harry Potter - J. K. Rowling'],"['Sirius Black/Remus Lupin', 'Draco Malfoy/Harry Potter', 'Hermione Granger/Ron Weasley']","['Harry Potter', 'Ron Weasley', 'Hermione Granger', 'Ginny Weasley', 'Neville Longbottom', 'Molly Weasley', 'Arthur Weasley', 'Fred Weasley', 'George Weasley', 'Draco Malfoy', 'Severus Snape', 'Sirius Black', 'Remus Lupin', 'Dudley Dursley', 'Petunia Evans Dursley', 'Vernon Dursley']","['Characters Reading Harry Potter Books', 'Understanding', 'Reading Aloud', 'Pairings in the future', '5th year', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'what happens in the books happens in real life', 'Good godfather Sirius', 'good godfather remus', 'Confused Draco', 'Good Snape', 'Manipulative Albus Dumbledore', 'Albus Dumbledore Bashing', 'Implied/Referenced Child Abuse', 'Past Child Abuse', 'Harry Has Issues', 'Harry Potter Has PTSD', 'Depressed Harry Potter', 'Ron Weasley is Bad at Feelings', 'ADHD Weasley Twins', 'Anxious Harry Potter', 'Harry is all around not having a good time', 'Everyone Has Issues', 'Everyone Has Trauma', 'Who let these kids do this stuff', 'Good lord can we get one functioning adult please', 'Suicidal Thoughts', 'but just slightly', 'Eating Disorders', ""Maybe? I'll tag it just to be safe"", 'Protective Sirius Black', 'Protective Remus Lupin']",English,1,2021-06-03,Completed,2023-01-11,"71,420",20,481,"4,029",856,"168,087"
0,https://archiveofourown.org/works/30528801/chapters,30528801,travelers through the empty gate,stiltonbasket,Mature,['Creator Chose Not To Use Archive Warnings'],"['Gen', 'M/M']","['魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù', '陈情令 | The Untamed (TV)']","['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn', 'Lán Huàn | Lán Xīchén & Lán Zhàn | Lán Wàngjī', 'Lán Huàn | Lán Xīchén/Niè Míngjué', 'Wèi Yīng | Wèi Wúxiàn & Wēn Níng | Wēn Qiónglín & Wēn Qíng']","['Lán Zhàn | Lán Wàngjī', 'Wèi Yīng | Wèi Wúxiàn', 'Lán Huàn | Lán Xīchén', 'Lán Yuàn | Lán Sīzhuī', 'Wēn Níng | Wēn Qiónglín', 'Wēn Qíng', 'Lán Jǐngyí', 'Niè Míngjué', 'Lán Qǐrén', 'Niè Huáisāng', 'Luó ""Mián Mián"" Qīngyáng']","['Alternate Universe - Royalty', 'Emperor Wèi Yīng | Wèi Wúxiàn', 'Mistaken Identity', 'Poor Lán Zhàn | Lán Wàngjī', 'like seriously this might be the only au ever where wwx is rich and lwj is poor', 'lwj owns a bookshop', 'Intrigue', 'Forced Marriage', 'aka lwj forces himself to get married', 'Confused Wèi Yīng | Wèi Wúxiàn', 'my boi is Bewildered', 'This Is Not Going To Go The Way You Think', ""No it really isn't"", 'POV Alternating', 'Parenthood', 'Misunderstandings', 'Empress Lán Zhàn | Lán Wàngjī', 'Requited Unrequited Love', 'Fluff and Humor', 'Married Life', 'Angst with a Happy Ending']",English,0,2021-04-07,Updated,2023-12-25,"103,078",30,"2,156","4,033",959,"115,342"
0,https://archiveofourown.org/works/27624467/chapters,27624467,Jiang Xiaolian's Guide to Motherhood and Gardening,bumbledees,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù', '陈情令 | The Untamed (TV)']","['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn', 'Jiāng Chéng | Jiāng Wǎnyín/Wēn Níng | Wēn Qiónglín', 'Jiāng Yànlí/Jīn Zǐxuān']","['Lán Zhàn | Lán Wàngjī', 'Wèi Yīng | Wèi Wúxiàn', 'Lán Huàn | Lán Xīchén', 'Wēn Níng | Wēn Qiónglín', 'Jiāng Chéng | Jiāng Wǎnyín', 'Wēn Qíng (Módào Zǔshī)']","['Crack Taken Mostly Seriously', ""like many of wei wuxian's best ideas it starts as a joke!"", 'and then i write it', ""canon is sad bitch let's get you some fun"", 'purposeful baby aquisition', ""john mulaney voice: you know those days when you're like 'this might as well happen'"", ""that's this fic."", 'wei wuxian when will you learn that there are consequences to your actions', ""takes place RIGHT where Wei Wuxian Who's That? leaves off"", 'like literally exactly where it leaves off', ""look I got so many comments saying 'give wangxian a baby' that i had to do it"", ""and it wouldn't be wei wuxian if it wasn't the most chaotic and wild method possible"", 'have a melon baby. thanks.', 'No beta we die like wwx']",English,1,2020-11-19,Completed,2021-12-08,"14,191",6,675,"4,030",484,"36,922"
0,https://archiveofourown.org/works/22664692/chapters,22664692,"Somebody to Have, Somebody to Hold",ryanhasao3,Explicit,['Underage'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Todoroki Shouto', 'Midoriya Izuku & Todoroki Shouto']","['Todoroki Shouto', 'Bakugou Katsuki', 'Kirishima Eijirou', 'Midoriya Izuku', 'Uraraka Ochako', 'Iida Tenya', 'Kaminari Denki', 'Aizawa Shouta | Eraserhead']","['Touch-Starved', 'Touching', 'Touchy-Feely', 'Fluff', 'Tooth-Rotting Fluff', 'Angst', 'Angst with a Happy Ending', 'Smut', 'Mild Smut', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'First Kiss', 'First Love', 'Getting Together', 'Hugs', 'lots of them - Freeform', 'Todoroki Shouto is Bad at Feelings', 'Todoroki Shouto Needs a Hug', 'Bakugou Katsuki is Bad at Feelings', 'Bakugou Katsuki Needs a Hug', 'Midoriya Izuku is a Good Friend', 'Complete', 'Translation Available', 'Перевод на русский | Translation in Russian']",English,1,2020-02-11,Completed,2020-03-10,"24,116",9,524,"4,030",832,"47,984"
0,https://archiveofourown.org/works/19475593/chapters,19475593,bloom,raviolijouster,Explicit,['No Archive Warnings Apply'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],['Jeon Jungkook/Kim Seokjin | Jin'],"['Jeon Jungkook', 'Kim Seokjin | Jin', 'Jung Hoseok | J-Hope', 'Min Yoongi | Suga', 'Kim Taehyung | V', 'Kim Namjoon | RM', 'Park Jimin (BTS)']","['LAFFS N LUV', 'friends helping each other out (with their peens)', 'just a lot more bangin than I originally set out to write', 'Friends to fwb to lovers']",English,0,2019-07-04,Completed,NA,"31,092",1,290,"4,029","1,404","59,369"
0,https://archiveofourown.org/works/4910362/chapters,4910362,Love is a Rose,dracoroxy,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['The Man From U.N.C.L.E. (2015)'],['Illya Kuryakin/Napoleon Solo'],"['Illya Kuryakin', 'Napoleon Solo', 'Gaby Teller']","['Fluff', 'Slow Burn', 'Getting Together', 'Hurt/Comfort', 'AU', 'everyone is the same except', 'Illya is a gardener', ""I'm not questioning it""]",English,0,2015-10-01,Completed,2015-10-12,"9,095",4,162,"4,029",722,"32,847"
0,https://archiveofourown.org/works/3755578/chapters,3755578,Electric Feel,heyacas (lilypond),Explicit,['No Archive Warnings Apply'],['M/M'],['Supernatural'],['Castiel/Dean Winchester'],"['Castiel', 'Dean Winchester', 'Sam Winchester']","['Alpha/Beta/Omega Dynamics', 'Omega Castiel', 'Alpha Dean', 'Bottom Castiel', 'Top Dean', 'Mechanic Dean', 'Professor Castiel', 'Rimming', 'Webcam/Video Chat Sex', 'Fluff', 'Fluff and Smut']",English,0,2015-04-16,Completed,NA,"3,805",1,80,"4,029",589,"42,690"
0,https://archiveofourown.org/works/3459584/chapters,3459584,Uptown Boys,Valeris,Teen And Up Audiences,['No Archive Warnings Apply'],['F/M'],['The Avengers (Marvel Movies)'],"['James ""Bucky"" Barnes/Darcy Lewis', 'Steve Rogers/Tony Stark', 'Pepper Potts/James ""Rhodey"" Rhodes', 'Phil Coulson & Darcy Lewis', 'Darcy Lewis & Tony Stark']","['Darcy Lewis', 'Phil Coulson', 'Tony Stark', 'James ""Bucky"" Barnes', 'Pepper Potts', 'James ""Rhodey"" Rhodes', 'Sam Wilson (Marvel)', 'Natasha Romanov']","['Alternate Universe - Canon Divergence', 'Kid Fic', 'Kid Phil Coulson', 'Darcyland', ""Howard Stark's A+ Parenting"", 'Steve Rogers and the 21st Century', 'Fluff', 'Tooth-Rotting Fluff']",English,0,2015-03-01,Completed,2020-03-28,"21,910",28,"1,197","4,029",836,"76,785"
0,https://archiveofourown.org/works/1153827/chapters,1153827,here's to love (here's to us),trustingno1,General Audiences,['No Archive Warnings Apply'],['M/M'],['Sherlock (TV)'],['Sherlock Holmes/John Watson'],"['Sherlock Holmes', 'John Watson', 'Mycroft Holmes', 'Greg Lestrade']","['Fluff', 'Weddings']",English,0,2014-01-26,Completed,NA,"1,309",1,151,"4,029",665,"30,143"
0,https://archiveofourown.org/works/719697/chapters,719697,Through the Clouds,Mazarin221b,Explicit,['No Archive Warnings Apply'],['M/M'],['Sherlock (TV)'],['Sherlock Holmes/John Watson'],NA,"['retirement fic', 'Sussex', 'Bees', 'Antique bathtubs', 'questionable home improvement', 'Romance', 'First Time']",English,1,2013-03-14,Completed,2013-07-04,"20,004",6,745,"4,029","1,039","76,676"
0,https://archiveofourown.org/works/270002/chapters,270002,Apple Bottom Jeans (And Other Love Songs),gyzym,General Audiences,['No Archive Warnings Apply'],['M/M'],['The Avengers (2012)'],['Steve Rogers/Tony Stark'],NA,NA,English,0,2011-10-28,Completed,NA,"2,249",1,96,"4,029",697,"58,840"
0,https://archiveofourown.org/works/33559402/chapters,33559402,Cultural Sensitivity,gveret,Teen And Up Audiences,['No Archive Warnings Apply'],['F/F'],['Supergirl (TV 2015)'],['Kara Danvers/Lena Luthor'],"['Lena Luthor', 'Kara Danvers']","['Miscommunication', 'Pining', 'oblivious behavior', ""but this time it's Lena's turn""]",English,0,2021-08-29,Completed,NA,"2,223",1,172,"4,028",475,"26,720"
0,https://archiveofourown.org/works/28206351/chapters,28206351,Circles,Cosmosis12,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['F/F'],['原神 | Genshin Impact (Video Game)'],"['Jean & Lisa (Genshin Impact)', 'Jean/Lisa (Genshin Impact)']","['Jean (Genshin Impact)', 'Lisa (Genshin Impact)', 'Klee (Genshin Impact)', 'Amber (Genshin Impact)', 'Kaeya (Genshin Impact)', 'Ying | Lumine (Genshin Impact)', 'Traveler (Genshin Impact)', 'Mondstadt Characters (Genshin Impact)', 'Barbara (Genshin Impact)', 'Diluc (Genshin Impact)']","['Jean/Lisa - Freeform', 'JeanxLisa', 'Jean&Lisa', 'Genshin impact', ""jean&klee bc they're actually so cute"", 'jean gunnhildr - Freeform', 'lisa minci - Freeform', 'Domestic', 'Canon Compliant', 'Klee Causes Explosions (Genshin Impact)', 'slowburn', 'Cute', 'Klee - Freeform', 'lisa&klee', 'jean&klee', 'bombs go brrr', 'Mondstadt (Genshin Impact)', 'Found Family', 'Mondstadt gang', 'Do not repost without permission :)']",English,0,2020-12-21,Completed,2022-09-14,"49,677",11,217,"4,028",573,"76,828"
0,https://archiveofourown.org/works/27434512/chapters,27434512,"I’m Alive, Brother",Listentothelittlebird,General Audiences,['No Archive Warnings Apply'],['Gen'],"['Batman - All Media Types', 'Batman (Comics)', 'Grayson (Comics)', 'Nightwing (Comics)']","['Dick Grayson & Tim Drake & Jason Todd & Bruce Wayne', 'Dick Grayson/Barbara Gordon', 'Dick Grayson & Cassandra Cain']","['Alfred Pennyworth', 'Kon-El | Conner Kent', 'Lex Luthor']","['Fix-It', 'Alternate Universe', 'Code Bat', 'Not Canon Compliant', 'crime syndicate', 'Canonical Character Not-Death', 'Dick Grayson dies then un-dies', 'Dick Grayson is Nightwing', 'pre-spyral', 'Batman makes better decisions', 'Timeline What Timeline']",English,1,2020-11-07,Completed,NA,"2,087",1,55,"4,028",130,"27,855"
